Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6104,0.0971,0.9500
0.6762,0.1302,0.9000
0.7184,0.1547,0.8500
0.7506,0.1780,0.8000
0.7940,0.1951,0.7500
0.8189,0.2139,0.7000
0.8337,0.2286,0.6500
0.8437,0.2429,0.6000
0.8586,0.2600,0.5500
0.8635,0.2747,0.5000
0.8747,0.2878,0.4500
0.8859,0.3057,0.4000
0.8995,0.3204,0.3500
0.9094,0.3351,0.3000
0.9206,0.3580,0.2500
0.9256,0.3763,0.2000
0.9330,0.3984,0.1500
0.9541,0.4306,0.1000
0.9653,0.4861,0.0500
Best %,Threshold
83.0467,0.9500
TP,FP,FN,TN
492,238,314,2212
