Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4550,0.0464,0.9500
0.5270,0.0638,0.9000
0.5630,0.0779,0.8500
0.5990,0.0892,0.8000
0.6221,0.0956,0.7500
0.6414,0.1086,0.7000
0.6594,0.1170,0.6500
0.6761,0.1291,0.6000
0.6954,0.1364,0.5500
0.7237,0.1493,0.5000
0.7339,0.1590,0.4500
0.7442,0.1675,0.4000
0.7558,0.1788,0.3500
0.7815,0.1965,0.3000
0.7931,0.2127,0.2500
0.8265,0.2389,0.2000
0.8483,0.2655,0.1500
0.8728,0.2962,0.1000
0.8997,0.3559,0.0500
Best %,Threshold
83.8452,0.9000
TP,FP,FN,TN
410,158,368,2320
