Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0068,0.0182,0.7000
0.0068,0.0182,0.6500
0.0203,0.0182,0.6000
0.0676,0.0227,0.5500
0.2905,0.0273,0.5000
0.5473,0.0682,0.4500
0.7838,0.1591,0.4000
0.9392,0.4318,0.3500
1.0000,0.8727,0.3000
1.0000,0.9818,0.2500
1.0000,0.9864,0.2000
1.0000,0.9909,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7935,0.4000
TP,FP,FN,TN
116,35,32,185
