Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0063,0.0048,0.7000
0.0190,0.0048,0.6500
0.0253,0.0048,0.6000
0.1076,0.0048,0.5500
0.2848,0.0143,0.5000
0.5886,0.0429,0.4500
0.8734,0.1381,0.4000
0.9620,0.4286,0.3500
1.0000,0.8429,0.3000
1.0000,0.9810,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.4000
TP,FP,FN,TN
138,29,20,181
