Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0070,0.0000,0.7500
0.0070,0.0000,0.7000
0.0070,0.0000,0.6500
0.0140,0.0044,0.6000
0.0839,0.0044,0.5500
0.2517,0.0133,0.5000
0.5105,0.0400,0.4500
0.7413,0.0933,0.4000
0.9580,0.4267,0.3500
1.0000,0.8222,0.3000
1.0000,0.9556,0.2500
1.0000,0.9911,0.2000
1.0000,0.9911,0.1500
1.0000,0.9911,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
106,21,37,204
