Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6104,0.0701,0.5000
0.7532,0.1075,0.4500
0.8312,0.1822,0.4000
0.8896,0.2804,0.3500
0.9416,0.4720,0.3000
1.0000,0.7944,0.2500
1.0000,0.9159,0.2000
1.0000,0.9907,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4500
TP,FP,FN,TN
116,23,38,191
