Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0066,0.0000,0.8500
0.0066,0.0000,0.8000
0.0199,0.0092,0.7500
0.0265,0.0092,0.7000
0.0530,0.0092,0.6500
0.0993,0.0092,0.6000
0.1589,0.0092,0.5500
0.5364,0.1521,0.5000
0.6954,0.1889,0.4500
0.7815,0.2581,0.4000
0.8874,0.3641,0.3500
0.9735,0.5253,0.3000
1.0000,0.8571,0.2500
1.0000,0.9493,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.3587,0.4500
TP,FP,FN,TN
105,41,46,176
