Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6099,0.0837,0.5000
0.7092,0.1278,0.4500
0.7943,0.1850,0.4000
0.8723,0.3128,0.3500
0.9291,0.5991,0.3000
1.0000,0.8855,0.2500
1.0000,0.9339,0.2000
1.0000,0.9736,0.1500
1.0000,0.9956,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.4500
TP,FP,FN,TN
100,29,41,198
