Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0067,0.0000,0.9000
0.0067,0.0000,0.8500
0.0067,0.0046,0.8000
0.0067,0.0046,0.7500
0.0336,0.0046,0.7000
0.0604,0.0046,0.6500
0.0872,0.0046,0.6000
0.1477,0.0046,0.5500
0.6174,0.1507,0.5000
0.7383,0.2055,0.4500
0.8255,0.2740,0.4000
0.8926,0.3836,0.3500
0.9732,0.6073,0.3000
1.0000,0.8493,0.2500
1.0000,0.9087,0.2000
1.0000,0.9726,0.1500
1.0000,0.9772,0.1000
1.0000,0.9817,0.0500
Best %,Threshold
77.1739,0.4500
TP,FP,FN,TN
110,45,39,174
