Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3775,0.0051,0.9500
0.4418,0.0076,0.9000
0.5181,0.0076,0.8500
0.6988,0.0203,0.8000
0.7189,0.0253,0.7500
0.7470,0.0278,0.7000
0.8233,0.0481,0.6500
0.8313,0.0506,0.6000
0.8474,0.0557,0.5500
0.8916,0.1165,0.5000
0.9036,0.1316,0.4500
0.9237,0.1468,0.4000
0.9357,0.1519,0.3500
0.9478,0.2405,0.3000
0.9558,0.2810,0.2500
0.9598,0.3241,0.2000
0.9880,0.5342,0.1500
0.9960,0.6152,0.1000
0.9960,0.7215,0.0500
Best %,Threshold
90.6832,0.5500
TP,FP,FN,TN
211,22,38,373
