Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4267,0.0097,0.9500
0.4784,0.0146,0.9000
0.5819,0.0194,0.8500
0.6466,0.0243,0.8000
0.6681,0.0267,0.7500
0.7284,0.0413,0.7000
0.7629,0.0437,0.6500
0.7888,0.0485,0.6000
0.8621,0.0655,0.5500
0.8664,0.0704,0.5000
0.8664,0.0825,0.4500
0.9052,0.1165,0.4000
0.9095,0.1238,0.3500
0.9181,0.1335,0.3000
0.9612,0.2476,0.2500
0.9698,0.3010,0.2000
0.9784,0.3568,0.1500
1.0000,0.6796,0.1000
1.0000,0.7597,0.0500
Best %,Threshold
90.8385,0.5500
TP,FP,FN,TN
200,27,32,385
