Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,9167,0,3226,0,9500
0,9167,0,3548,0,9000
0,9167,0,4194,0,8500
0,9167,0,4516,0,8000
0,9167,0,4516,0,7500
0,9167,0,4839,0,7000
0,9167,0,4839,0,6500
0,9167,0,4839,0,6000
0,9167,0,5161,0,5500
0,9167,0,5806,0,5000
0,9167,0,5806,0,4500
0,9167,0,5806,0,4000
0,9167,0,5806,0,3500
0,9167,0,5806,0,3000
0,9167,0,5806,0,2500
0,9167,0,5806,0,2000
0,9167,0,6129,0,1500
0,9167,0,6129,0,1000
0,9167,0,6774,0,0500
Best %,Threshold
78,1818,0,9500
TP,FP,FN,TN
22,10,2,21
