Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
1,0000,0,2258,0,9500
1,0000,0,2581,0,9000
1,0000,0,2903,0,8500
1,0000,0,3226,0,8000
1,0000,0,3226,0,7500
1,0000,0,3548,0,7000
1,0000,0,3548,0,6500
1,0000,0,3548,0,6000
1,0000,0,4194,0,5500
1,0000,0,4194,0,5000
1,0000,0,4194,0,4500
1,0000,0,4194,0,4000
1,0000,0,4194,0,3500
1,0000,0,4194,0,3000
1,0000,0,4516,0,2500
1,0000,0,4516,0,2000
1,0000,0,5161,0,1500
1,0000,0,5161,0,1000
1,0000,0,5806,0,0500
Best %,Threshold
87,2727,0,9500
TP,FP,FN,TN
24,7,0,24
