Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5783,0.2476,0.9500
0.6174,0.2792,0.9000
0.6338,0.3024,0.8500
0.6465,0.3198,0.8000
0.6616,0.3300,0.7500
0.6705,0.3409,0.7000
0.6780,0.3527,0.6500
0.6881,0.3677,0.6000
0.6932,0.3766,0.5500
0.7020,0.3827,0.5000
0.7109,0.3912,0.4500
0.7210,0.4006,0.4000
0.7298,0.4119,0.3500
0.7437,0.4180,0.3000
0.7538,0.4278,0.2500
0.7652,0.4489,0.2000
0.7841,0.4679,0.1500
0.8043,0.4931,0.1000
0.8220,0.5369,0.0500
Best %,Threshold
75.6757,1.0000
TP,FP,FN,TN
0,0,792,2464
