Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5195,0.1802,0.9500
0.5455,0.2039,0.9000
0.5584,0.2156,0.8500
0.5753,0.2265,0.8000
0.5883,0.2337,0.7500
0.5974,0.2434,0.7000
0.6091,0.2518,0.6500
0.6156,0.2619,0.6000
0.6260,0.2687,0.5500
0.6403,0.2747,0.5000
0.6506,0.2804,0.4500
0.6584,0.2880,0.4000
0.6662,0.2997,0.3500
0.6740,0.3077,0.3000
0.6831,0.3166,0.2500
0.6948,0.3242,0.2000
0.6987,0.3403,0.1500
0.7208,0.3572,0.1000
0.7403,0.3882,0.0500
Best %,Threshold
76.3514,1.0000
TP,FP,FN,TN
0,0,770,2486
