Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0205,0.0000,0.6500
0.0548,0.0000,0.6000
0.1027,0.0000,0.5500
0.3493,0.0586,0.5000
0.5137,0.0676,0.4500
0.7397,0.1261,0.4000
0.9041,0.2748,0.3500
0.9863,0.6036,0.3000
1.0000,0.7477,0.2500
1.0000,0.9369,0.2000
1.0000,0.9730,0.1500
1.0000,0.9910,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
82.0652,0.4000
TP,FP,FN,TN
108,28,38,194
