Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0045,0.7500
0.0068,0.0045,0.7000
0.0068,0.0045,0.6500
0.0068,0.0045,0.6000
0.0068,0.0045,0.5500
0.2671,0.0180,0.5000
0.4658,0.0315,0.4500
0.6712,0.0721,0.4000
0.8014,0.1396,0.3500
0.9178,0.3378,0.3000
0.9863,0.6441,0.2500
1.0000,0.9234,0.2000
1.0000,0.9820,0.1500
1.0000,0.9955,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
83.6957,0.3500
TP,FP,FN,TN
117,31,29,191
