Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0070,0.0000,0.8000
0.0070,0.0000,0.7500
0.0070,0.0000,0.7000
0.0070,0.0000,0.6500
0.0070,0.0000,0.6000
0.0352,0.0000,0.5500
0.5352,0.0752,0.5000
0.7465,0.2124,0.4500
0.8944,0.4513,0.4000
0.9859,0.6327,0.3500
1.0000,0.7876,0.3000
1.0000,0.9115,0.2500
1.0000,0.9912,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.4457,0.5000
TP,FP,FN,TN
76,17,66,209
