Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0074,0.0000,0.6500
0.0222,0.0000,0.6000
0.0963,0.0000,0.5500
0.7407,0.3176,0.5000
0.8667,0.5579,0.4500
0.9704,0.7468,0.4000
1.0000,0.8326,0.3500
1.0000,0.9227,0.3000
1.0000,0.9700,0.2500
1.0000,0.9914,0.2000
1.0000,0.9914,0.1500
1.0000,0.9957,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
70.3804,0.5000
TP,FP,FN,TN
100,74,35,159
