Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0000,0,0270,0,6000
0,0000,0,0541,0,5500
0,8421,0,3243,0,5000
0,8947,0,3243,0,4500
0,8947,0,4054,0,4000
0,9474,0,4595,0,3500
0,9474,0,5135,0,3000
0,9474,0,5405,0,2500
1,0000,0,6216,0,2000
1,0000,0,7838,0,1500
1,0000,0,8919,0,1000
1,0000,0,9730,0,0500
Best %,Threshold
75,0000,0,4500
TP,FP,FN,TN
17,12,2,25
