Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0208,0.0000,0.5000
0.1803,0.0044,0.4500
0.4150,0.0426,0.4000
0.6291,0.1404,0.3500
0.8275,0.2808,0.3000
0.9222,0.3934,0.2500
0.9857,0.6086,0.2000
1.0000,0.9328,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.8984,0.4000
TP,FP,FN,TN
320,106,451,2380
