Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0142,0.0000,0.9000
0.0213,0.0000,0.8500
0.0284,0.0000,0.8000
0.0426,0.0132,0.7500
0.0638,0.0132,0.7000
0.0993,0.0132,0.6500
0.1206,0.0132,0.6000
0.1560,0.0132,0.5500
0.7376,0.2775,0.5000
0.7589,0.2952,0.4500
0.7943,0.3260,0.4000
0.8511,0.3921,0.3500
0.9007,0.4537,0.3000
0.9504,0.5639,0.2500
1.0000,0.7489,0.2000
1.0000,0.8326,0.1500
1.0000,0.9031,0.1000
1.0000,0.9692,0.0500
Best %,Threshold
72.8261,0.5000
TP,FP,FN,TN
104,63,37,164
