Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6115,0.0480,0.5000
0.7050,0.0699,0.4500
0.8058,0.1004,0.4000
0.8849,0.1703,0.3500
0.9424,0.2795,0.3000
0.9640,0.4760,0.2500
0.9856,0.6681,0.2000
1.0000,0.8035,0.1500
1.0000,0.8515,0.1000
1.0000,0.9694,0.0500
Best %,Threshold
86.4130,0.4000
TP,FP,FN,TN
112,23,27,206
