Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0327,0.0000,0.9500
0.0980,0.0047,0.9000
0.2157,0.0047,0.8500
0.2680,0.0047,0.8000
0.3203,0.0047,0.7500
0.3987,0.0093,0.7000
0.4444,0.0093,0.6500
0.5425,0.0233,0.6000
0.5948,0.0326,0.5500
0.9935,1.0000,0.5000
0.9935,1.0000,0.4500
0.9935,1.0000,0.4000
0.9935,1.0000,0.3500
0.9935,1.0000,0.3000
0.9935,1.0000,0.2500
0.9935,1.0000,0.2000
0.9935,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.2500,0.5500
TP,FP,FN,TN
91,7,62,208
