Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0061,0.0000,0.9500
0.1037,0.0049,0.9000
0.1829,0.0049,0.8500
0.2622,0.0049,0.8000
0.3232,0.0147,0.7500
0.4146,0.0294,0.7000
0.5000,0.0343,0.6500
0.5549,0.0441,0.6000
0.6341,0.0490,0.5500
1.0000,0.9902,0.5000
1.0000,0.9902,0.4500
1.0000,0.9902,0.4000
1.0000,0.9902,0.3500
1.0000,0.9902,0.3000
1.0000,0.9902,0.2500
1.0000,0.9902,0.2000
1.0000,0.9902,0.1500
1.0000,0.9902,0.1000
1.0000,0.9951,0.0500
Best %,Threshold
80.9783,0.5500
TP,FP,FN,TN
104,10,60,194
