Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0224,0.0000,0.9500
0.0299,0.0000,0.9000
0.0373,0.0000,0.8500
0.0448,0.0043,0.8000
0.0448,0.0043,0.7500
0.0522,0.0043,0.7000
0.0522,0.0043,0.6500
0.0522,0.0043,0.6000
0.0522,0.0043,0.5500
0.6567,0.0855,0.5000
0.7015,0.0983,0.4500
0.7612,0.1581,0.4000
0.8358,0.1966,0.3500
0.9104,0.2821,0.3000
0.9701,0.4017,0.2500
1.0000,0.6111,0.2000
1.0000,0.7821,0.1500
1.0000,0.9274,0.1000
1.0000,0.9786,0.0500
Best %,Threshold
82.8804,0.4500
TP,FP,FN,TN
94,23,40,211
