Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0519,0,0047,0,6500
0,1234,0,0047,0,6000
0,3247,0,0047,0,5500
0,7792,0,0794,0,5000
0,9156,0,3551,0,4500
0,9935,0,7103,0,4000
1,0000,0,8598,0,3500
1,0000,0,9393,0,3000
1,0000,0,9766,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
86,1413,0,5000
TP,FP,FN,TN
120,17,34,197
