Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0065,0,0093,0,7000
0,0784,0,0093,0,6500
0,2418,0,0093,0,6000
0,5163,0,0465,0,5500
0,8366,0,1674,0,5000
0,9281,0,4140,0,4500
1,0000,0,7209,0,4000
1,0000,0,8698,0,3500
1,0000,0,9721,0,3000
1,0000,0,9814,0,2500
1,0000,0,9953,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,4239,0,5000
TP,FP,FN,TN
128,36,25,179
