Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0138,0,0000,0,6500
0,0345,0,0000,0,6000
0,1862,0,0090,0,5500
0,7103,0,1211,0,5000
0,9034,0,2870,0,4500
0,9724,0,5740,0,4000
0,9931,0,8520,0,3500
1,0000,0,9552,0,3000
1,0000,0,9776,0,2500
1,0000,0,9865,0,2000
1,0000,0,9955,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,2500,0,5000
TP,FP,FN,TN
103,27,42,196
