Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0064,0.0047,0.9500
0.0128,0.0047,0.9000
0.0256,0.0047,0.8500
0.0385,0.0094,0.8000
0.0962,0.0142,0.7500
0.1603,0.0142,0.7000
0.2051,0.0236,0.6500
0.2628,0.0283,0.6000
0.4167,0.0377,0.5500
0.7885,0.1557,0.5000
0.8397,0.2217,0.4500
0.9231,0.3443,0.4000
0.9615,0.4858,0.3500
0.9936,0.7500,0.3000
0.9936,0.8538,0.2500
1.0000,0.9057,0.2000
1.0000,0.9717,0.1500
1.0000,0.9858,0.1000
1.0000,0.9906,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
123,33,33,179
