Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0091,0.0000,0.9500
0.0091,0.0000,0.9000
0.0091,0.0078,0.8500
0.0273,0.0078,0.8000
0.1091,0.0078,0.7500
0.2727,0.0078,0.7000
0.3636,0.0116,0.6500
0.5364,0.0155,0.6000
0.6455,0.0233,0.5500
0.9636,0.3760,0.5000
0.9909,0.5659,0.4500
0.9909,0.7752,0.4000
1.0000,0.8566,0.3500
1.0000,0.8992,0.3000
1.0000,0.9341,0.2500
1.0000,0.9651,0.2000
1.0000,0.9845,0.1500
1.0000,0.9922,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.7717,0.5500
TP,FP,FN,TN
71,6,39,252
