Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0093,0.9000
0.0065,0.0093,0.8500
0.0131,0.0093,0.8000
0.0784,0.0093,0.7500
0.1830,0.0140,0.7000
0.2026,0.0186,0.6500
0.2614,0.0233,0.6000
0.3464,0.0326,0.5500
0.6013,0.0605,0.5000
0.6732,0.0744,0.4500
0.7974,0.1209,0.4000
0.8758,0.1674,0.3500
0.9150,0.2698,0.3000
0.9608,0.4093,0.2500
0.9935,0.5860,0.2000
1.0000,0.8605,0.1500
1.0000,0.9535,0.1000
1.0000,0.9860,0.0500
Best %,Threshold
85.0543,0.3500
TP,FP,FN,TN
134,36,19,179
