Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0046,0.9500
0.0132,0.0046,0.9000
0.0197,0.0046,0.8500
0.0395,0.0046,0.8000
0.1053,0.0046,0.7500
0.1645,0.0046,0.7000
0.2303,0.0093,0.6500
0.3026,0.0139,0.6000
0.3882,0.0185,0.5500
0.6250,0.0324,0.5000
0.7237,0.0417,0.4500
0.8158,0.0648,0.4000
0.8882,0.1296,0.3500
0.9211,0.2593,0.3000
0.9803,0.3935,0.2500
0.9934,0.6944,0.2000
1.0000,0.8750,0.1500
1.0000,0.9491,0.1000
1.0000,0.9861,0.0500
Best %,Threshold
88.5870,0.4000
TP,FP,FN,TN
124,14,28,202
