Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0061,0.0049,0.9500
0.0123,0.0049,0.9000
0.0184,0.0049,0.8500
0.0307,0.0049,0.8000
0.0798,0.0049,0.7500
0.1472,0.0098,0.7000
0.2025,0.0098,0.6500
0.2945,0.0146,0.6000
0.4417,0.0244,0.5500
0.7423,0.1073,0.5000
0.8650,0.1415,0.4500
0.9141,0.2098,0.4000
0.9755,0.3951,0.3500
0.9877,0.6098,0.3000
0.9939,0.7561,0.2500
0.9939,0.8390,0.2000
0.9939,0.9268,0.1500
1.0000,0.9707,0.1000
1.0000,0.9902,0.0500
Best %,Threshold
86.1413,0.4500
TP,FP,FN,TN
141,29,22,176
