Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5617,0.7621,0.9500
0.6049,0.7913,0.9000
0.6420,0.8058,0.8500
0.6481,0.8301,0.8000
0.6543,0.8350,0.7500
0.6790,0.8447,0.7000
0.6914,0.8447,0.6500
0.7284,0.8495,0.6000
0.7407,0.8495,0.5500
0.7654,0.8495,0.5000
0.7716,0.8495,0.4500
0.7716,0.8544,0.4000
0.7963,0.8689,0.3500
0.8025,0.8738,0.3000
0.8210,0.8786,0.2500
0.8210,0.8786,0.2000
0.8395,0.8835,0.1500
0.8457,0.8883,0.1000
0.8580,0.8981,0.0500
Best %,Threshold
55.9783,1.0000
TP,FP,FN,TN
0,0,162,206
