Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0000,0.9500
0.0072,0.0000,0.9000
0.0144,0.0000,0.8500
0.0360,0.0000,0.8000
0.0576,0.0000,0.7500
0.0576,0.0000,0.7000
0.0576,0.0000,0.6500
0.0576,0.0000,0.6000
0.0576,0.0000,0.5500
0.6115,0.0349,0.5000
0.7338,0.0699,0.4500
0.8129,0.0961,0.4000
0.8705,0.1441,0.3500
0.9281,0.2358,0.3000
0.9712,0.3450,0.2500
0.9928,0.5328,0.2000
0.9928,0.7511,0.1500
1.0000,0.8734,0.1000
1.0000,0.9825,0.0500
Best %,Threshold
86.9565,0.4000
TP,FP,FN,TN
113,22,26,207
