Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0188,0.0000,0.8000
0.0250,0.0000,0.7500
0.0250,0.0000,0.7000
0.0250,0.0000,0.6500
0.0313,0.0000,0.6000
0.0375,0.0000,0.5500
0.6563,0.1298,0.5000
0.7250,0.1538,0.4500
0.7688,0.2019,0.4000
0.8063,0.2644,0.3500
0.8875,0.3317,0.3000
0.9375,0.4327,0.2500
0.9750,0.6346,0.2000
1.0000,0.7933,0.1500
1.0000,0.9231,0.1000
1.0000,0.9712,0.0500
Best %,Threshold
79.3478,0.4500
TP,FP,FN,TN
116,32,44,176
