Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0405,0.0000,0.9000
0.1284,0.0045,0.8500
0.2230,0.0091,0.8000
0.3311,0.0091,0.7500
0.4189,0.0136,0.7000
0.5068,0.0318,0.6500
0.6216,0.0409,0.6000
0.7297,0.0727,0.5500
1.0000,0.9182,0.5000
1.0000,0.9182,0.4500
1.0000,0.9227,0.4000
1.0000,0.9227,0.3500
1.0000,0.9273,0.3000
1.0000,0.9318,0.2500
1.0000,0.9409,0.2000
1.0000,0.9409,0.1500
1.0000,0.9636,0.1000
1.0000,0.9727,0.0500
Best %,Threshold
84.7826,0.5500
TP,FP,FN,TN
108,16,40,204
