Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0139,0.0000,0.9500
0.0208,0.0000,0.9000
0.0625,0.0000,0.8500
0.0903,0.0000,0.8000
0.1528,0.0000,0.7500
0.1944,0.0045,0.7000
0.2708,0.0045,0.6500
0.2986,0.0045,0.6000
0.3264,0.0223,0.5500
0.8958,0.6563,0.5000
0.9097,0.6786,0.4500
0.9306,0.7009,0.4000
0.9375,0.7188,0.3500
0.9514,0.7366,0.3000
0.9653,0.7634,0.2500
0.9792,0.8259,0.2000
0.9931,0.8929,0.1500
1.0000,0.9375,0.1000
1.0000,0.9598,0.0500
Best %,Threshold
72.2826,0.6000
TP,FP,FN,TN
43,1,101,223
