Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0026,0.0000,0.8000
0.0288,0.0000,0.7500
0.0695,0.0008,0.7000
0.1048,0.0024,0.6500
0.1625,0.0100,0.6000
0.2307,0.0181,0.5500
0.3211,0.0313,0.5000
0.4181,0.0509,0.4500
0.5125,0.0810,0.4000
0.6107,0.1195,0.3500
0.7274,0.1673,0.3000
0.8191,0.2459,0.2500
0.8899,0.3173,0.2000
0.9266,0.3803,0.1500
0.9699,0.5126,0.1000
0.9987,0.7754,0.0500
Best %,Threshold
82.4631,0.4500
TP,FP,FN,TN
319,127,444,2366
