Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0013,0.0000,0.8500
0.0078,0.0000,0.8000
0.0273,0.0000,0.7500
0.0519,0.0016,0.7000
0.1026,0.0052,0.6500
0.1792,0.0117,0.6000
0.2701,0.0221,0.5500
0.3636,0.0362,0.5000
0.4532,0.0611,0.4500
0.5390,0.0929,0.4000
0.6260,0.1380,0.3500
0.7182,0.1959,0.3000
0.8247,0.2687,0.2500
0.8961,0.3351,0.2000
0.9442,0.4123,0.1500
0.9740,0.5358,0.1000
0.9974,0.8210,0.0500
Best %,Threshold
82.4017,0.4500
TP,FP,FN,TN
349,152,421,2334
