Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0378,0.0000,0.9000
0.0938,0.0020,0.8500
0.1406,0.0036,0.8000
0.1992,0.0100,0.7500
0.2617,0.0173,0.7000
0.3464,0.0233,0.6500
0.4063,0.0318,0.6000
0.4557,0.0394,0.5500
0.5065,0.0523,0.5000
0.5560,0.0675,0.4500
0.6250,0.0868,0.4000
0.6940,0.1109,0.3500
0.7656,0.1475,0.3000
0.8294,0.1982,0.2500
0.8776,0.2592,0.2000
0.9258,0.3356,0.1500
0.9596,0.4124,0.1000
0.9896,0.5627,0.0500
Best %,Threshold
84.5209,0.4000
TP,FP,FN,TN
480,216,288,2272
