Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0026,0.0000,0.9000
0.0345,0.0012,0.8500
0.0691,0.0024,0.8000
0.1087,0.0032,0.7500
0.1535,0.0057,0.7000
0.2263,0.0113,0.6500
0.3082,0.0206,0.6000
0.3926,0.0279,0.5500
0.4578,0.0388,0.5000
0.5115,0.0566,0.4500
0.5882,0.0776,0.4000
0.6458,0.0990,0.3500
0.7097,0.1306,0.3000
0.7941,0.1766,0.2500
0.8683,0.2627,0.2000
0.9335,0.3521,0.1500
0.9655,0.4398,0.1000
0.9936,0.6172,0.0500
Best %,Threshold
84.2138,0.4000
TP,FP,FN,TN
460,192,322,2282
