Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0035,0,7500
0,0000,0,0035,0,7000
0,0000,0,0035,0,6500
0,0056,0,0035,0,6000
0,0508,0,0053,0,5500
0,6723,0,1393,0,5000
0,8418,0,3668,0,4500
0,9463,0,5996,0,4000
0,9859,0,7372,0,3500
1,0000,0,8519,0,3000
1,0000,0,9295,0,2500
1,0000,0,9753,0,2000
1,0000,0,9877,0,1500
1,0000,0,9947,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
78,8274,0,5000
TP,FP,FN,TN
238,79,116,488
