Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0028,0,0000,0,9500
0,0028,0,0000,0,9000
0,0028,0,0000,0,8500
0,0028,0,0000,0,8000
0,0028,0,0000,0,7500
0,0085,0,0000,0,7000
0,0141,0,0018,0,6500
0,0339,0,0018,0,6000
0,0706,0,0035,0,5500
0,5537,0,0970,0,5000
0,7627,0,1534,0,4500
0,8842,0,3210,0,4000
0,9915,0,7831,0,3500
0,9972,0,9400,0,3000
0,9972,0,9824,0,2500
1,0000,0,9929,0,2000
1,0000,0,9965,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,4332,0,4500
TP,FP,FN,TN
270,87,84,480
