Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0056,0,0000,0,8000
0,0198,0,0035,0,7500
0,0621,0,0035,0,7000
0,1186,0,0053,0,6500
0,2571,0,0123,0,6000
0,4407,0,0194,0,5500
0,9972,0,8818,0,5000
1,0000,0,9524,0,4500
1,0000,0,9841,0,4000
1,0000,0,9894,0,3500
1,0000,0,9929,0,3000
1,0000,0,9929,0,2500
1,0000,0,9965,0,2000
1,0000,0,9965,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
77,3073,0,5500
TP,FP,FN,TN
156,11,198,556
