Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0219,0.0000,0.9500
0.0730,0.0000,0.9000
0.1533,0.0000,0.8500
0.2482,0.0043,0.8000
0.2774,0.0173,0.7500
0.3139,0.0216,0.7000
0.3285,0.0346,0.6500
0.3723,0.0390,0.6000
0.3942,0.0519,0.5500
0.8905,0.2900,0.5000
0.9124,0.3506,0.4500
0.9635,0.4459,0.4000
0.9781,0.6234,0.3500
1.0000,0.7576,0.3000
1.0000,0.8182,0.2500
1.0000,0.8571,0.2000
1.0000,0.9048,0.1500
1.0000,0.9654,0.1000
1.0000,0.9870,0.0500
Best %,Threshold
77.7174,0.5000
TP,FP,FN,TN
122,67,15,164
