Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0046,0.9500
0.0000,0.0046,0.9000
0.0000,0.0046,0.8500
0.0000,0.0046,0.8000
0.0000,0.0046,0.7500
0.0000,0.0046,0.7000
0.0000,0.0046,0.6500
0.0000,0.0046,0.6000
0.0000,0.0046,0.5500
0.8750,0.2778,0.5000
0.9079,0.3704,0.4500
0.9408,0.4444,0.4000
0.9671,0.6343,0.3500
0.9934,0.7778,0.3000
0.9934,0.8241,0.2500
1.0000,0.8704,0.2000
1.0000,0.9398,0.1500
1.0000,0.9722,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
78.5326,0.5000
TP,FP,FN,TN
133,60,19,156
