Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0070,0.0000,0.9000
0.0141,0.0000,0.8500
0.0563,0.0000,0.8000
0.1056,0.0044,0.7500
0.2254,0.0044,0.7000
0.3099,0.0044,0.6500
0.3592,0.0044,0.6000
0.4437,0.0177,0.5500
0.7606,0.0885,0.5000
0.8169,0.1239,0.4500
0.9085,0.2257,0.4000
0.9366,0.3850,0.3500
0.9859,0.5752,0.3000
0.9859,0.7301,0.2500
0.9930,0.8142,0.2000
1.0000,0.8938,0.1500
1.0000,0.9602,0.1000
1.0000,0.9823,0.0500
Best %,Threshold
85.3261,0.5000
TP,FP,FN,TN
108,20,34,206
