Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0135,0.0000,0.8500
0.0338,0.0045,0.8000
0.0743,0.0045,0.7500
0.1486,0.0045,0.7000
0.2973,0.0091,0.6500
0.3851,0.0182,0.6000
0.4932,0.0227,0.5500
0.7568,0.0818,0.5000
0.8446,0.1227,0.4500
0.9054,0.2273,0.4000
0.9459,0.4545,0.3500
0.9932,0.6727,0.3000
1.0000,0.7864,0.2500
1.0000,0.8500,0.2000
1.0000,0.8773,0.1500
1.0000,0.9500,0.1000
1.0000,0.9818,0.0500
Best %,Threshold
86.4130,0.4500
TP,FP,FN,TN
125,27,23,193
