Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0065,0.0047,0.9000
0.0065,0.0047,0.8500
0.0390,0.0047,0.8000
0.0909,0.0047,0.7500
0.2013,0.0093,0.7000
0.3182,0.0093,0.6500
0.4351,0.0093,0.6000
0.5325,0.0280,0.5500
0.7468,0.1308,0.5000
0.8247,0.1636,0.4500
0.9156,0.2383,0.4000
0.9545,0.4065,0.3500
0.9805,0.6495,0.3000
0.9870,0.7523,0.2500
0.9870,0.8131,0.2000
1.0000,0.8879,0.1500
1.0000,0.9486,0.1000
1.0000,0.9766,0.0500
Best %,Threshold
83.1522,0.4500
TP,FP,FN,TN
127,35,27,179
