Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0041,0.8500
0.0238,0.0041,0.8000
0.0714,0.0041,0.7500
0.1587,0.0041,0.7000
0.2698,0.0124,0.6500
0.4127,0.0165,0.6000
0.5556,0.0248,0.5500
0.7698,0.1116,0.5000
0.8651,0.1777,0.4500
0.9206,0.2769,0.4000
0.9524,0.3926,0.3500
1.0000,0.6198,0.3000
1.0000,0.7686,0.2500
1.0000,0.8512,0.2000
1.0000,0.9256,0.1500
1.0000,0.9835,0.1000
1.0000,0.9917,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
97,27,29,215
