Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0208,0.0000,0.6500
0.0764,0.0000,0.6000
0.2153,0.0089,0.5500
0.6458,0.0848,0.5000
0.7986,0.1607,0.4500
0.9028,0.3125,0.4000
0.9792,0.5893,0.3500
1.0000,0.8259,0.3000
1.0000,0.9464,0.2500
1.0000,0.9866,0.2000
1.0000,0.9911,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.4500
TP,FP,FN,TN
115,36,29,188
