Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0065,0.0047,0.6500
0.0458,0.0047,0.6000
0.1176,0.0047,0.5500
0.3856,0.0140,0.5000
0.5817,0.0512,0.4500
0.7974,0.1070,0.4000
0.9739,0.4233,0.3500
1.0000,0.7488,0.3000
1.0000,0.8884,0.2500
1.0000,0.9674,0.2000
1.0000,0.9860,0.1500
1.0000,0.9907,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
122,23,31,192
