Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0070,0.0000,0.6500
0.0634,0.0000,0.6000
0.1549,0.0000,0.5500
0.5000,0.0133,0.5000
0.7254,0.0619,0.4500
0.8944,0.1504,0.4000
0.9930,0.5088,0.3500
1.0000,0.8407,0.3000
1.0000,0.9381,0.2500
1.0000,0.9779,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.4000
TP,FP,FN,TN
127,34,15,192
