Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0073,0.0000,0.8500
0.0073,0.0043,0.8000
0.0146,0.0043,0.7500
0.0219,0.0087,0.7000
0.0730,0.0087,0.6500
0.1241,0.0130,0.6000
0.1606,0.0216,0.5500
0.6423,0.1645,0.5000
0.7737,0.1991,0.4500
0.8394,0.2641,0.4000
0.9124,0.4026,0.3500
0.9781,0.6190,0.3000
1.0000,0.8615,0.2500
1.0000,0.9221,0.2000
1.0000,0.9481,0.1500
1.0000,0.9870,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
79.0761,0.4500
TP,FP,FN,TN
106,46,31,185
