Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0203,0.0000,0.8500
0.0608,0.0091,0.8000
0.0676,0.0091,0.7500
0.1149,0.0091,0.7000
0.2568,0.0091,0.6500
0.2838,0.0091,0.6000
0.3649,0.0136,0.5500
0.6824,0.1773,0.5000
0.8108,0.2045,0.4500
0.8986,0.3136,0.4000
0.9257,0.5000,0.3500
0.9865,0.6773,0.3000
1.0000,0.8773,0.2500
1.0000,0.9091,0.2000
1.0000,0.9318,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.1630,0.4500
TP,FP,FN,TN
120,45,28,175
