Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0089,0.8000
0.0069,0.0089,0.7500
0.0069,0.0089,0.7000
0.0417,0.0134,0.6500
0.0417,0.0179,0.6000
0.0625,0.0179,0.5500
0.6875,0.0804,0.5000
0.7708,0.1339,0.4500
0.8611,0.2455,0.4000
0.9514,0.3839,0.3500
0.9931,0.6161,0.3000
1.0000,0.8482,0.2500
1.0000,0.9152,0.2000
1.0000,0.9375,0.1500
1.0000,0.9911,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
82.8804,0.5000
TP,FP,FN,TN
99,18,45,206
