Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0070,0.0000,0.5500
0.1479,0.0044,0.5000
0.2958,0.0044,0.4500
0.4507,0.0177,0.4000
0.6127,0.0354,0.3500
0.7817,0.1018,0.3000
0.9014,0.2788,0.2500
0.9789,0.6726,0.2000
0.9930,0.8584,0.1500
1.0000,0.9646,0.1000
1.0000,0.9912,0.0500
Best %,Threshold
85.3261,0.3000
TP,FP,FN,TN
111,23,31,203
