Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0127,0.0000,0.9500
0.0253,0.0143,0.9000
0.0253,0.0190,0.8500
0.0380,0.0190,0.8000
0.0633,0.0238,0.7500
0.2089,0.0238,0.7000
0.3291,0.0286,0.6500
0.4937,0.0381,0.6000
0.6772,0.0524,0.5500
0.8354,0.1000,0.5000
0.8924,0.1667,0.4500
0.9810,0.3810,0.4000
0.9937,0.5238,0.3500
1.0000,0.6429,0.3000
1.0000,0.7524,0.2500
1.0000,0.8095,0.2000
1.0000,0.8571,0.1500
1.0000,0.9286,0.1000
1.0000,0.9762,0.0500
Best %,Threshold
87.2283,0.5000
TP,FP,FN,TN
132,21,26,189
