Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0074,0.0000,0.9500
0.0074,0.0043,0.9000
0.0074,0.0043,0.8500
0.0074,0.0129,0.8000
0.0294,0.0172,0.7500
0.1103,0.0172,0.7000
0.2721,0.0259,0.6500
0.4118,0.0259,0.6000
0.5809,0.0345,0.5500
0.8603,0.1638,0.5000
0.8971,0.2716,0.4500
0.9706,0.4310,0.4000
0.9926,0.5948,0.3500
1.0000,0.7284,0.3000
1.0000,0.8233,0.2500
1.0000,0.8664,0.2000
1.0000,0.8879,0.1500
1.0000,0.9784,0.1000
1.0000,0.9914,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
117,38,19,194
