Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0045,0.9000
0.0068,0.0045,0.8500
0.0274,0.0045,0.8000
0.0548,0.0090,0.7500
0.1370,0.0090,0.7000
0.2260,0.0135,0.6500
0.4178,0.0315,0.6000
0.6164,0.0450,0.5500
0.8493,0.1351,0.5000
0.8973,0.2207,0.4500
0.9658,0.4054,0.4000
0.9863,0.5405,0.3500
0.9932,0.6667,0.3000
0.9932,0.7883,0.2500
1.0000,0.8514,0.2000
1.0000,0.8964,0.1500
1.0000,0.9414,0.1000
1.0000,0.9640,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
124,30,22,192
