Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0068,0.0000,0.8500
0.0068,0.0000,0.8000
0.0204,0.0181,0.7500
0.0952,0.0317,0.7000
0.2789,0.0362,0.6500
0.4694,0.0452,0.6000
0.5850,0.0498,0.5500
0.8367,0.1041,0.5000
0.8912,0.2036,0.4500
0.9728,0.3439,0.4000
0.9796,0.4661,0.3500
0.9932,0.6244,0.3000
1.0000,0.7149,0.2500
1.0000,0.7873,0.2000
1.0000,0.8688,0.1500
1.0000,0.9367,0.1000
1.0000,0.9683,0.0500
Best %,Threshold
87.2283,0.5000
TP,FP,FN,TN
123,23,24,198
