Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0000,0.9500
0.0067,0.0092,0.9000
0.0200,0.0092,0.8500
0.0200,0.0092,0.8000
0.0600,0.0183,0.7500
0.1667,0.0183,0.7000
0.2800,0.0229,0.6500
0.4267,0.0367,0.6000
0.5667,0.0505,0.5500
0.8200,0.1239,0.5000
0.8933,0.2477,0.4500
0.9533,0.4220,0.4000
0.9800,0.5917,0.3500
1.0000,0.7156,0.3000
1.0000,0.7798,0.2500
1.0000,0.8440,0.2000
1.0000,0.8853,0.1500
1.0000,0.9587,0.1000
1.0000,0.9817,0.0500
Best %,Threshold
85.3261,0.5000
TP,FP,FN,TN
123,27,27,191
